3378.82 3.98499 -65.9862 0 0 0 -65.9862 69.9712
3379.78 3.9444 -66.0103 0 0 0 -66.0103 69.9547
3380.74 3.97392 -66.0344 0 0 0 -66.0344 70.0083
3381.71 3.96938 -66.0584 0 0 0 -66.0584 70.0278
3382.67 3.92739 -66.0825 0 0 0 -66.0825 70.0099
3383.64 3.91133 -66.1066 0 0 0 -66.1066 70.0179
3384.6 3.91821 -66.1307 0 0 0 -66.1307 70.0489
3385.57 3.9414 -66.1548 0 0 0 -66.1548 70.0962
3386.53 3.93892 -66.1789 0 0 0 -66.1789 70.1178
3387.49 3.93094 -66.203 0 0 0 -66.203 70.1339
3388.46 3.96128 -66.2271 0 0 0 -66.2271 70.1883
3389.42 3.96866 -66.2511 0 0 0 -66.2511 70.2198
3390.39 3.94503 -66.2752 0 0 0 -66.2752 70.2202
3391.35 3.87969 -66.2993 0 0 0 -66.2993 70.179
3392.32 3.88295 -66.3234 0 0 0 -66.3234 70.2064
3393.28 3.92694 -66.3475 0 0 0 -66.3475 70.2744
3394.24 3.91886 -66.3716 0 0 0 -66.3716 70.2904
3395.21 3.93633 -66.3957 0 0 0 -66.3957 70.332
3396.17 3.93692 -66.4197 0 0 0 -66.4197 70.3567
3397.14 3.9117 -66.4438 0 0 0 -66.4438 70.3555
3398.1 3.88981 -66.4679 0 0 0 -66.4679 70.3577
3399.07 3.88172 -66.492 0 0 0 -66.492 70.3737
3400.03 3.85734 -66.5161 0 0 0 -66.5161 70.3734
3400.99 3.835 -66.5402 0 0 0 -66.5402 70.3752
3401.96 3.8298 -66.5643 0 0 0 -66.5643 70.3941
3402.92 3.83331 -66.5884 0 0 0 -66.5884 70.4217
3403.89 3.84723 -66.6124 0 0 0 -66.6124 70.4597
3404.85 3.84227 -66.6365 0 0 0 -66.6365 70.4788
3405.82 3.86264 -66.6606 0 0 0 -66.6606 70.5233
3406.78 3.86024 -66.6847 0 0 0 -66.6847 70.5449
3407.74 3.81522 -66.7088 0 0 0 -66.7088 70.524
3408.71 3.80717 -66.7329 0 0 0 -66.7329 70.54
3409.67 3.83733 -66.757 0 0 0 -66.757 70.5943
3410.64 3.85669 -66.781 0 0 0 -66.781 70.6377
3411.6 3.84724 -66.8051 0 0 0 -66.8051 70.6524
3412.57 3.80733 -66.8292 0 0 0 -66.8292 70.6366
3413.53 3.79768 -66.8533 0 0 0 -66.8533 70.651
3414.49 3.80583 -66.8774 0 0 0 -66.8774 70.6832
3415.46 3.8129 -66.9015 0 0 0 -66.9015 70.7144
3416.42 3.81405 -66.9256 0 0 0 -66.9256 70.7396
3417.39 3.80093 -66.9497 0 0 0 -66.9497 70.7506
3418.35 3.81705 -66.9737 0 0 0 -66.9737 70.7908
3419.32 3.81434 -66.9978 0 0 0 -66.9978 70.8122
3420.28 3.79678 -67.0219 0 0 0 -67.0219 70.8187
3421.24 3.79076 -67.046 0 0 0 -67.046 70.8368
3422.21 3.79866 -67.0701 0 0 0 -67.0701 70.8687
3423.17 3.81137 -67.0942 0 0 0 -67.0942 70.9056
3424.14 3.79973 -67.1183 0 0 0 -67.1183 70.918
3425.1 3.79579 -67.1423 0 0 0 -67.1423 70.9381
3426.07 3.78272 -67.1664 0 0 0 -67.1664 70.9492
3427.03 3.74523 -67.1905 0 0 0 -67.1905 70.9358
3427.99 3.7284 -67.2146 0 0 0 -67.2146 70.943
3428.96 3.74427 -67.2387 0 0 0 -67.2387 70.983
3429.92 3.74946 -67.2628 0 0 0 -67.2628 71.0123
3430.89 3.7629 -67.2869 0 0 0 -67.2869 71.0498
3431.85 3.77409 -67.311 0 0 0 -67.311 71.0851
3432.82 3.75962 -67.335 0 0 0 -67.335 71.0947
3433.78 3.73696 -67.3591 0 0 0 -67.3591 71.0961
3434.74 3.70747 -67.3832 0 0 0 -67.3832 71.0907
3435.71 3.68614 -67.4073 0 0 0 -67.4073 71.0935
3436.67 3.70191 -67.4314 0 0 0 -67.4314 71.1333
3437.64 3.68847 -67.4555 0 0 0 -67.4555 71.144
3438.6 3.69017 -67.4796 0 0 0 -67.4796 71.1697
3439.57 3.70755 -67.5037 0 0 0 -67.5037 71.2112
3440.53 3.69274 -67.5278 0 0 0 -67.5278 71.2205
3441.49 3.65562 -67.5518 0 0 0 -67.5518 71.2075
3442.46 3.67344 -67.5759 0 0 0 -67.5759 71.2494
3443.42 3.71071 -67.6 0 0 0 -67.6 71.3107
3444.39 3.70625 -67.6241 0 0 0 -67.6241 71.3304
3445.35 3.66233 -67.6482 0 0 0 -67.6482 71.3105
3446.32 3.62959 -67.6723 0 0 0 -67.6723 71.3019
3447.28 3.69863 -67.6964 0 0 0 -67.6964 71.395
3448.24 3.72341 -67.7204 0 0 0 -67.7204 71.4439
3449.21 3.69676 -67.7445 0 0 0 -67.7445 71.4413
3450.17 3.68249 -67.7686 0 0 0 -67.7686 71.4511
3451.14 3.65607 -67.7927 0 0 0 -67.7927 71.4488
3452.1 3.64699 -67.8168 0 0 0 -67.8168 71.4638
3453.07 3.65586 -67.8409 0 0 0 -67.8409 71.4967
3454.03 3.65449 -67.865 0 0 0 -67.865 71.5195
3454.99 3.63126 -67.8891 0 0 0 -67.8891 71.5203
3455.96 3.61508 -67.9131 0 0 0 -67.9131 71.5282
3456.92 3.62705 -67.9372 0 0 0 -67.9372 71.5643
3457.89 3.62587 -67.9613 0 0 0 -67.9613 71.5872
3458.85 3.59032 -67.9854 0 0 0 -67.9854 71.5757
3459.82 3.59774 -68.0095 0 0 0 -68.0095 71.6072
3460.78 3.60642 -68.0336 0 0 0 -68.0336 71.64
3461.74 3.60185 -68.0577 0 0 0 -68.0577 71.6595
3462.71 3.61835 -68.0818 0 0 0 -68.0818 71.7001
3463.67 3.62098 -68.1058 0 0 0 -68.1058 71.7268
3464.64 3.59436 -68.1299 0 0 0 -68.1299 71.7243
3465.6 3.54495 -68.154 0 0 0 -68.154 71.699
3466.57 3.51539 -68.1781 0 0 0 -68.1781 71.6935
3467.53 3.54725 -68.2022 0 0 0 -68.2022 71.7494
3468.49 3.54004 -68.2263 0 0 0 -68.2263 71.7663
3469.46 3.51616 -68.2504 0 0 0 -68.2504 71.7665
3470.42 3.52677 -68.2744 0 0 0 -68.2744 71.8012
3471.39 3.52633 -68.2985 0 0 0 -68.2985 71.8249
3472.35 3.52951 -68.3226 0 0 0 -68.3226 71.8521
3473.32 3.54569 -68.3467 0 0 0 -68.3467 71.8924
3474.28 3.54601 -68.3708 0 0 0 -68.3708 71.9168
3475.24 3.531 -68.3949 0 0 0 -68.3949 71.9259
3476.21 3.52197 -68.419 0 0 0 -68.419 71.9409
3477.17 3.52117 -68.4431 0 0 0 -68.4431 71.9642
3478.14 3.52297 -68.4671 0 0 0 -68.4671 71.9901
3479.1 3.48021 -68.4912 0 0 0 -68.4912 71.9714
3480.07 3.45386 -68.5153 0 0 0 -68.5153 71.9692
3481.03 3.46072 -68.5394 0 0 0 -68.5394 72.0001
3481.99 3.47805 -68.5635 0 0 0 -68.5635 72.0415
3482.96 3.5057 -68.5876 0 0 0 -68.5876 72.0933
3483.92 3.49423 -68.6117 0 0 0 -68.6117 72.1059
3484.89 3.48111 -68.6357 0 0 0 -68.6357 72.1169
3485.85 3.4792 -68.6599 0 0 0 -68.6599 72.1391
3486.82 3.45312 -68.6839 0 0 0 -68.6839 72.137
3487.78 3.43176 -68.708 0 0 0 -68.708 72.1398
3488.74 3.48401 -68.7321 0 0 0 -68.7321 72.2161
3489.71 3.4956 -68.7562 0 0 0 -68.7562 72.2518
3490.67 3.47007 -68.7803 0 0 0 -68.7803 72.2503
3491.64 3.4747 -68.8044 0 0 0 -68.8044 72.2791
3492.6 3.49214 -68.8284 0 0 0 -68.8284 72.3206
3493.57 3.47078 -68.8525 0 0 0 -68.8525 72.3233
3494.53 3.44193 -68.8766 0 0 0 -68.8766 72.3186
3495.49 3.40574 -68.9007 0 0 0 -68.9007 72.3064
3496.46 3.40202 -68.9248 0 0 0 -68.9248 72.3268
3497.42 3.42414 -68.9489 0 0 0 -68.9489 72.373
3498.39 3.41798 -68.973 0 0 0 -68.973 72.3909
3499.35 3.41927 -68.997 0 0 0 -68.997 72.4163
3500.32 3.43531 -69.0212 0 0 0 -69.0212 72.4565
3501.28 3.41039 -69.0452 0 0 0 -69.0452 72.4556
3502.24 3.33667 -69.0693 0 0 0 -69.0693 72.406
3503.21 3.36133 -69.0934 0 0 0 -69.0934 72.4548
3504.17 3.43047 -69.1175 0 0 0 -69.1175 72.548
3505.14 3.4334 -69.1416 0 0 0 -69.1416 72.575
3506.1 3.42694 -69.1657 0 0 0 -69.1657 72.5926
3507.06 3.40857 -69.1897 0 0 0 -69.1897 72.5983
3508.03 3.3828 -69.2138 0 0 0 -69.2138 72.5966
3508.99 3.36999 -69.2379 0 0 0 -69.2379 72.6079
3509.96 3.4228 -69.262 0 0 0 -69.262 72.6848
3510.92 3.39639 -69.2861 0 0 0 -69.2861 72.6825
3511.89 3.37518 -69.3102 0 0 0 -69.3102 72.6854
3512.85 3.39588 -69.3343 0 0 0 -69.3343 72.7301
3513.81 3.39263 -69.3584 0 0 0 -69.3584 72.751
3514.78 3.37803 -69.3825 0 0 0 -69.3825 72.7605
3515.74 3.38547 -69.4065 0 0 0 -69.4065 72.792
3516.71 3.36642 -69.4306 0 0 0 -69.4306 72.797
3517.67 3.33298 -69.4547 0 0 0 -69.4547 72.7877
3518.64 3.32557 -69.4788 0 0 0 -69.4788 72.8044
3519.6 3.3675 -69.5029 0 0 0 -69.5029 72.8704
3520.56 3.3626 -69.527 0 0 0 -69.527 72.8896
3521.53 3.33405 -69.5511 0 0 0 -69.5511 72.8851
3522.49 3.29679 -69.5751 0 0 0 -69.5751 72.8719
3523.46 3.32766 -69.5992 0 0 0 -69.5992 72.9269
3524.42 3.33766 -69.6233 0 0 0 -69.6233 72.961
3525.39 3.32981 -69.6474 0 0 0 -69.6474 72.9772
3526.35 3.2843 -69.6715 0 0 0 -69.6715 72.9558
3527.31 3.2741 -69.6956 0 0 0 -69.6956 72.9697
3528.28 3.27041 -69.7197 0 0 0 -69.7197 72.9901
3529.24 3.27859 -69.7438 0 0 0 -69.7438 73.0223
3530.21 3.27748 -69.7678 0 0 0 -69.7678 73.0453
3531.17 3.29894 -69.7919 0 0 0 -69.7919 73.0909
3532.14 3.31412 -69.816 0 0 0 -69.816 73.1301
3533.1 3.30616 -69.8401 0 0 0 -69.8401 73.1463
3534.06 3.27541 -69.8642 0 0 0 -69.8642 73.1396
3535.03 3.24299 -69.8883 0 0 0 -69.8883 73.1313
3535.99 3.24766 -69.9124 0 0 0 -69.9124 73.16
3536.96 3.28525 -69.9365 0 0 0 -69.9365 73.2217
3537.92 3.25139 -69.9605 0 0 0 -69.9605 73.2119
3538.89 3.23806 -69.9846 0 0 0 -69.9846 73.2227
3539.85 3.24993 -70.0087 0 0 0 -70.0087 73.2586
3540.81 3.23641 -70.0328 0 0 0 -70.0328 73.2692
3541.78 3.18545 -70.0569 0 0 0 -70.0569 73.2423
3542.74 3.17336 -70.081 0 0 0 -70.081 73.2543
3543.71 3.18162 -70.1051 0 0 0 -70.1051 73.2867
3544.67 3.1758 -70.1291 0 0 0 -70.1291 73.3049
3545.64 3.22288 -70.1532 0 0 0 -70.1532 73.3761
3546.6 3.23346 -70.1773 0 0 0 -70.1773 73.4108
3547.56 3.26301 -70.2014 0 0 0 -70.2014 73.4644
3548.53 3.21262 -70.2255 0 0 0 -70.2255 73.4381
3549.49 3.17346 -70.2496 0 0 0 -70.2496 73.423
3550.46 3.16613 -70.2737 0 0 0 -70.2737 73.4398
3551.42 3.12934 -70.2978 0 0 0 -70.2978 73.4271
3552.39 3.17899 -70.3218 0 0 0 -70.3218 73.5008
3553.35 3.21283 -70.3459 0 0 0 -70.3459 73.5588
3554.31 3.22133 -70.37 0 0 0 -70.37 73.5914
3555.28 3.21515 -70.3941 0 0 0 -70.3941 73.6092
3556.24 3.17092 -70.4182 0 0 0 -70.4182 73.5891
3557.21 3.11481 -70.4423 0 0 0 -70.4423 73.5571
3558.17 3.08459 -70.4664 0 0 0 -70.4664 73.551
3559.14 3.071 -70.4904 0 0 0 -70.4904 73.5614
3560.1 3.08556 -70.5145 0 0 0 -70.5145 73.6001
3561.06 3.10958 -70.5386 0 0 0 -70.5386 73.6482
3562.03 3.12156 -70.5627 0 0 0 -70.5627 73.6843
3562.99 3.10823 -70.5868 0 0 0 -70.5868 73.695
3563.96 3.11211 -70.6109 0 0 0 -70.6109 73.723
3564.92 2.94511 -70.635 0 0 0 -70.635 73.5801
3565.89 2.88598 -70.6591 0 0 0 -70.6591 73.545
3566.85 2.99768 -70.6832 0 0 0 -70.6832 73.6808
3567.81 3.10801 -70.7072 0 0 0 -70.7072 73.8153
3568.78 3.22392 -70.7313 0 0 0 -70.7313 73.9552
3569.74 3.08867 -70.7554 0 0 0 -70.7554 73.8441
3570.71 3.07579 -70.7795 0 0 0 -70.7795 73.8553
3571.67 3.08182 -70.8036 0 0 0 -70.8036 73.8854
3572.64 3.02885 -70.8277 0 0 0 -70.8277 73.8565
3573.6 3.01037 -70.8517 0 0 0 -70.8517 73.8621
3574.56 3.05683 -70.8759 0 0 0 -70.8759 73.9327
3575.53 3.04574 -70.8999 0 0 0 -70.8999 73.9457
3576.49 3.00817 -70.924 0 0 0 -70.924 73.9322
3577.46 3.05147 -70.9481 0 0 0 -70.9481 73.9996
3578.42 3.02303 -70.9722 0 0 0 -70.9722 73.9952
3579.39 2.98879 -70.9963 0 0 0 -70.9963 73.9851
3580.35 3.02819 -71.0204 0 0 0 -71.0204 74.0486
3581.31 3.01589 -71.0445 0 0 0 -71.0445 74.0603
3582.28 2.98083 -71.0685 0 0 0 -71.0685 74.0494
3583.24 3.00599 -71.0926 0 0 0 -71.0926 74.0986
3584.21 3.02873 -71.1167 0 0 0 -71.1167 74.1455
3585.17 2.84176 -71.1408 0 0 0 -71.1408 73.9826
3586.14 2.76375 -71.1649 0 0 0 -71.1649 73.9286
3587.1 2.94153 -71.189 0 0 0 -71.189 74.1305
3588.06 2.89893 -71.213 0 0 0 -71.213 74.112
3589.03 3.05437 -71.2372 0 0 0 -71.2372 74.2915
3589.99 3.01032 -71.2612 0 0 0 -71.2612 74.2716
3590.96 2.92962 -71.2853 0 0 0 -71.2853 74.2149
3591.92 2.87333 -71.3094 0 0 0 -71.3094 74.1827
3592.89 2.88122 -71.3335 0 0 0 -71.3335 74.2147
3593.85 2.9848 -71.3576 0 0 0 -71.3576 74.3424
3594.81 2.90417 -71.3817 0 0 0 -71.3817 74.2858
3595.78 2.98003 -71.4058 0 0 0 -71.4058 74.3858
3596.74 2.95966 -71.4298 0 0 0 -71.4298 74.3895
3597.71 2.89154 -71.4539 0 0 0 -71.4539 74.3455
3598.67 2.90095 -71.478 0 0 0 -71.478 74.379
3599.64 2.84069 -71.5021 0 0 0 -71.5021 74.3428
3600.6 2.80764 -71.5262 0 0 0 -71.5262 74.3338
3601.56 2.90677 -71.5503 0 0 0 -71.5503 74.457
3602.53 2.90909 -71.5744 0 0 0 -71.5744 74.4835
3603.49 2.91027 -71.5985 0 0 0 -71.5985 74.5087
3604.46 2.92016 -71.6225 0 0 0 -71.6225 74.5427
3605.42 2.8562 -71.6466 0 0 0 -71.6466 74.5028
3606.39 2.76098 -71.6707 0 0 0 -71.6707 74.4317
3607.35 2.87508 -71.6948 0 0 0 -71.6948 74.5699
3608.31 2.6439 -71.7189 0 0 0 -71.7189 74.3628
3609.28 2.79432 -71.743 0 0 0 -71.743 74.5373
3610.24 3.08433 -71.7671 0 0 0 -71.7671 74.8514
3611.21 2.78976 -71.7911 0 0 0 -71.7911 74.5809
3612.17 2.67464 -71.8152 0 0 0 -71.8152 74.4899
3613.14 2.92327 -71.8393 0 0 0 -71.8393 74.7626
3614.1 2.87951 -71.8634 0 0 0 -71.8634 74.7429
3615.06 2.91831 -71.8875 0 0 0 -71.8875 74.8058
3616.03 2.88684 -71.9116 0 0 0 -71.9116 74.7984
3616.99 2.68149 -71.9357 0 0 0 -71.9357 74.6172
3617.96 2.70374 -71.9598 0 0 0 -71.9598 74.6635
3618.92 2.59433 -71.9838 0 0 0 -71.9838 74.5782
3619.89 2.88107 -72.0079 0 0 0 -72.0079 74.889
3620.85 3.01053 -72.032 0 0 0 -72.032 75.0426
3621.81 2.85109 -72.0561 0 0 0 -72.0561 74.9072
3622.78 2.84039 -72.0802 0 0 0 -72.0802 74.9206
3623.74 2.79897 -72.1043 0 0 0 -72.1043 74.9033
3624.71 2.71919 -72.1284 0 0 0 -72.1284 74.8476
3625.67 2.67405 -72.1525 0 0 0 -72.1525 74.8265
3626.64 2.63316 -72.1766 0 0 0 -72.1766 74.8097
3627.6 2.28303 -72.2006 0 0 0 -72.2006 74.4837
3628.56 2.34622 -72.2247 0 0 0 -72.2247 74.5709
3629.53 2.86934 -72.2488 0 0 0 -72.2488 75.1181
3630.49 3.08755 -72.2729 0 0 0 -72.2729 75.3605
3631.46 2.88153 -72.297 0 0 0 -72.297 75.1785
3632.42 2.6564 -72.3211 0 0 0 -72.3211 74.9775
3633.39 2.5948 -72.3452 0 0 0 -72.3452 74.94
3634.35 2.77168 -72.3692 0 0 0 -72.3692 75.1409
3635.31 2.74054 -72.3933 0 0 0 -72.3933 75.1339
3636.28 2.70229 -72.4174 0 0 0 -72.4174 75.1197
3637.24 2.63921 -72.4415 0 0 0 -72.4415 75.0807
3638.21 2.65223 -72.4656 0 0 0 -72.4656 75.1178
3639.17 2.69634 -72.4897 0 0 0 -72.4897 75.186
3640.13 2.65412 -72.5138 0 0 0 -72.5138 75.1679
3641.1 2.60337 -72.5379 0 0 0 -72.5379 75.1412
3642.06 2.6069 -72.5619 0 0 0 -72.5619 75.1688
3643.03 2.64397 -72.586 0 0 0 -72.586 75.23
3643.99 2.62132 -72.6101 0 0 0 -72.6101 75.2314
3644.96 2.58418 -72.6342 0 0 0 -72.6342 75.2184
3645.92 2.34462 -72.6583 0 0 0 -72.6583 75.0029
3646.88 2.40075 -72.6824 0 0 0 -72.6824 75.0831
3647.85 2.51133 -72.7065 0 0 0 -72.7065 75.2178
3648.81 2.33577 -72.7306 0 0 0 -72.7306 75.0663
3649.78 2.51118 -72.7546 0 0 0 -72.7546 75.2658
3650.74 2.59826 -72.7787 0 0 0 -72.7787 75.377
3651.71 2.84278 -72.8028 0 0 0 -72.8028 75.6456
3652.67 2.76879 -72.8269 0 0 0 -72.8269 75.5957
3653.63 2.64855 -72.851 0 0 0 -72.851 75.4995
3654.6 2.50287 -72.8751 0 0 0 -72.8751 75.3779
3655.56 2.24712 -72.8992 0 0 0 -72.8992 75.1463
3656.53 2.61035 -72.9232 0 0 0 -72.9232 75.5336
3657.49 2.77976 -72.9473 0 0 0 -72.9473 75.7271
3658.46 2.59045 -72.9714 0 0 0 -72.9714 75.5619
3659.42 2.57327 -72.9955 0 0 0 -72.9955 75.5688
3660.38 2.57859 -73.0196 0 0 0 -73.0196 75.5982
3661.35 2.57617 -73.0437 0 0 0 -73.0437 75.6198
3662.31 2.54094 -73.0678 0 0 0 -73.0678 75.6087
3663.28 2.54682 -73.0919 0 0 0 -73.0919 75.6387
3664.24 2.55564 -73.1159 0 0 0 -73.1159 75.6716
3665.21 2.57539 -73.14 0 0 0 -73.14 75.7154
3666.17 2.56218 -73.1641 0 0 0 -73.1641 75.7263
3667.13 2.38075 -73.1882 0 0 0 -73.1882 75.5689
3668.1 2.20149 -73.2123 0 0 0 -73.2123 75.4138
3669.06 2.28395 -73.2364 0 0 0 -73.2364 75.5203
3670.03 2.07106 -73.2605 0 0 0 -73.2605 75.3315
3670.99 2.75565 -73.2845 0 0 0 -73.2845 76.0402
3671.95 2.74865 -73.3086 0 0 0 -73.3086 76.0573
3672.92 2.41727 -73.3327 0 0 0 -73.3327 75.75
3673.88 1.98961 -73.3568 0 0 0 -73.3568 75.3464
3674.85 1.84571 -73.3809 0 0 0 -73.3809 75.2266
3675.81 2.73555 -73.405 0 0 0 -73.405 76.1405
3676.78 3.00686 -73.4291 0 0 0 -73.4291 76.4359
3677.74 2.52792 -73.4532 0 0 0 -73.4532 75.9811
3678.7 2.35657 -73.4772 0 0 0 -73.4772 75.8338
3679.67 2.48525 -73.5013 0 0 0 -73.5013 75.9866
3680.63 2.58749 -73.5254 0 0 0 -73.5254 76.1129
3681.6 2.54363 -73.5495 0 0 0 -73.5495 76.0931
3682.56 2.53477 -73.5736 0 0 0 -73.5736 76.1084
3683.53 2.47006 -73.5977 0 0 0 -73.5977 76.0677
3684.49 2.45532 -73.6218 0 0 0 -73.6218 76.0771
3685.45 2.45183 -73.6458 0 0 0 -73.6458 76.0977
3686.42 2.3711 -73.6699 0 0 0 -73.6699 76.041
3687.38 1.81934 -73.694 0 0 0 -73.694 75.5134
3688.35 2.12789 -73.7181 0 0 0 -73.7181 75.846
3689.31 2.79798 -73.7422 0 0 0 -73.7422 76.5402
3690.28 2.35783 -73.7663 0 0 0 -73.7663 76.1241
3691.24 2.48518 -73.7904 0 0 0 -73.7904 76.2756
3692.2 2.66998 -73.8145 0 0 0 -73.8145 76.4844
3693.17 2.5474 -73.8385 0 0 0 -73.8385 76.3859
3694.13 2.49384 -73.8626 0 0 0 -73.8626 76.3565
3695.1 2.48363 -73.8867 0 0 0 -73.8867 76.3704
3696.06 2.47832 -73.9108 0 0 0 -73.9108 76.3891
3697.03 2.46079 -73.9349 0 0 0 -73.9349 76.3957
3697.99 2.42462 -73.959 0 0 0 -73.959 76.3836
3698.95 2.43272 -73.9831 0 0 0 -73.9831 76.4158
3699.92 2.40657 -74.0071 0 0 0 -74.0071 76.4137
3700.88 2.2262 -74.0313 0 0 0 -74.0313 76.2575
3701.85 2.40896 -74.0553 0 0 0 -74.0553 76.4643
3702.81 2.6078 -74.0794 0 0 0 -74.0794 76.6872
3703.78 2.47849 -74.1035 0 0 0 -74.1035 76.582
3704.74 2.41631 -74.1276 0 0 0 -74.1276 76.5439
3705.7 2.43507 -74.1517 0 0 0 -74.1517 76.5868
3706.67 2.44626 -74.1758 0 0 0 -74.1758 76.622
3707.63 2.30068 -74.1999 0 0 0 -74.1999 76.5005
3708.6 2.14188 -74.2239 0 0 0 -74.2239 76.3658
3709.56 2.52038 -74.248 0 0 0 -74.248 76.7684
3710.53 2.48488 -74.2721 0 0 0 -74.2721 76.757
3711.49 2.05032 -74.2962 0 0 0 -74.2962 76.3465
3712.45 2.74137 -74.3203 0 0 0 -74.3203 77.0617
3713.42 2.76017 -74.3444 0 0 0 -74.3444 77.1045
3714.38 2.38813 -74.3685 0 0 0 -74.3685 76.7566
3715.35 2.41771 -74.3926 0 0 0 -74.3926 76.8103
3716.31 2.43675 -74.4166 0 0 0 -74.4166 76.8534
3717.28 2.38921 -74.4407 0 0 0 -74.4407 76.8299
3718.24 2.27846 -74.4648 0 0 0 -74.4648 76.7433
3719.2 2.42714 -74.4889 0 0 0 -74.4889 76.916
3720.17 2.4356 -74.513 0 0 0 -74.513 76.9486
3721.13 2.20719 -74.5371 0 0 0 -74.5371 76.7443
3722.1 2.27572 -74.5612 0 0 0 -74.5612 76.8369
3723.06 2.52121 -74.5852 0 0 0 -74.5852 77.1065
3724.03 2.39841 -74.6093 0 0 0 -74.6093 77.0077
3724.99 2.32122 -74.6334 0 0 0 -74.6334 76.9546
3725.95 2.30865 -74.6575 0 0 0 -74.6575 76.9662
3726.92 2.48652 -74.6816 0 0 0 -74.6816 77.1681
3727.88 2.55688 -74.7057 0 0 0 -74.7057 77.2626
3728.85 2.4915 -74.7298 0 0 0 -74.7298 77.2213
3729.81 2.4415 -74.7539 0 0 0 -74.7539 77.1954
3730.78 2.23315 -74.7779 0 0 0 -74.7779 77.0111
3731.74 2.14697 -74.802 0 0 0 -74.802 76.949
3732.7 2.70931 -74.8261 0 0 0 -74.8261 77.5354
3733.67 2.3429 -74.8502 0 0 0 -74.8502 77.1931
3734.63 2.14403 -74.8743 0 0 0 -74.8743 77.0183
3735.6 2.33465 -74.8984 0 0 0 -74.8984 77.233
3736.56 2.56783 -74.9225 0 0 0 -74.9225 77.4903
3737.53 2.64131 -74.9466 0 0 0 -74.9466 77.5879
3738.49 2.48064 -74.9706 0 0 0 -74.9706 77.4513
3739.45 2.43899 -74.9947 0 0 0 -74.9947 77.4337
3740.42 2.34044 -75.0188 0 0 0 -75.0188 77.3593
3741.38 2.45193 -75.0429 0 0 0 -75.0429 77.4948
3742.35 2.36193 -75.067 0 0 0 -75.067 77.4289
3743.31 1.4503 -75.0911 0 0 0 -75.0911 76.5414
3744.28 1.5556 -75.1152 0 0 0 -75.1152 76.6708
3745.24 3.2774 -75.1392 0 0 0 -75.1392 78.4166
3746.2 2.60327 -75.1633 0 0 0 -75.1633 77.7666
3747.17 2.32309 -75.1874 0 0 0 -75.1874 77.5105
3748.13 1.75522 -75.2115 0 0 0 -75.2115 76.9667
3749.1 1.78823 -75.2356 0 0 0 -75.2356 77.0238
3750.06 2.84224 -75.2597 0 0 0 -75.2597 78.1019
3751.03 2.21714 -75.2838 0 0 0 -75.2838 77.5009
3751.99 2.07464 -75.3079 0 0 0 -75.3079 77.3825
3752.95 2.88688 -75.3319 0 0 0 -75.3319 78.2188
3753.92 2.61303 -75.356 0 0 0 -75.356 77.9691
3754.88 2.27458 -75.3801 0 0 0 -75.3801 77.6547
3755.85 2.1806 -75.4042 0 0 0 -75.4042 77.5848
3756.81 2.41615 -75.4283 0 0 0 -75.4283 77.8445
3757.78 2.402 -75.4524 0 0 0 -75.4524 77.8544
3758.74 2.09727 -75.4765 0 0 0 -75.4765 77.5737
3759.7 2.33036 -75.5005 0 0 0 -75.5005 77.8309
3760.67 2.4909 -75.5246 0 0 0 -75.5246 78.0155
3761.63 2.31045 -75.5487 0 0 0 -75.5487 77.8592
3762.6 2.29138 -75.5728 0 0 0 -75.5728 77.8642
3763.56 2.28341 -75.5969 0 0 0 -75.5969 77.8803
3764.53 2.1423 -75.621 0 0 0 -75.621 77.7633
3765.49 2.1454 -75.6451 0 0 0 -75.6451 77.7905
3766.45 2.43704 -75.6692 0 0 0 -75.6692 78.1062
3767.42 2.37409 -75.6932 0 0 0 -75.6932 78.0673
3768.38 2.06186 -75.7173 0 0 0 -75.7173 77.7792
3769.35 1.94774 -75.7414 0 0 0 -75.7414 77.6892
3770.31 2.49371 -75.7655 0 0 0 -75.7655 78.2592
3771.28 2.48909 -75.7896 0 0 0 -75.7896 78.2787
3772.24 2.31315 -75.8137 0 0 0 -75.8137 78.1268
3773.2 2.27289 -75.8378 0 0 0 -75.8378 78.1107
3774.17 2.27634 -75.8618 0 0 0 -75.8618 78.1382
3775.13 2.25527 -75.886 0 0 0 -75.886 78.1412
3776.1 2.24505 -75.91 0 0 0 -75.91 78.1551
3777.06 2.24049 -75.9341 0 0 0 -75.9341 78.1746
3778.03 2.16898 -75.9582 0 0 0 -75.9582 78.1272
3778.99 2.07639 -75.9823 0 0 0 -75.9823 78.0587
3779.95 2.42253 -76.0064 0 0 0 -76.0064 78.4289
3780.92 2.41062 -76.0305 0 0 0 -76.0305 78.4411
3781.88 2.29306 -76.0546 0 0 0 -76.0546 78.3476
3782.85 2.24904 -76.0786 0 0 0 -76.0786 78.3277
3783.81 2.17569 -76.1027 0 0 0 -76.1027 78.2784
3784.78 2.24423 -76.1268 0 0 0 -76.1268 78.371
3785.74 2.363 -76.1509 0 0 0 -76.1509 78.5139
3786.7 2.32517 -76.175 0 0 0 -76.175 78.5002
3787.67 2.32506 -76.1991 0 0 0 -76.1991 78.5241
3788.63 2.27212 -76.2232 0 0 0 -76.2232 78.4953
3789.6 2.26892 -76.2473 0 0 0 -76.2473 78.5162
3790.56 2.27812 -76.2713 0 0 0 -76.2713 78.5495
