2591.97 1.8283 1.8559 0 0 5.36323e-13 0 2.42131e-35 0 1.8559 -0.0275968
2592.93 1.83795 1.86011 0 0 3.89381e-13 0 1.47084e-35 0 1.86011 -0.0221622
2593.9 1.8283 1.86431 0 0 2.82206e-13 0 8.92007e-36 0 1.86431 -0.0360133
2594.86 1.84904 1.86852 0 0 2.04174e-13 0 5.40084e-36 0 1.86852 -0.0194841
2595.83 1.84173 1.87273 0 0 1.47411e-13 0 3.263e-36 0 1.87273 -0.0310062
2596.79 1.85119 1.87694 0 0 1.0628e-13 0 1.96919e-36 0 1.87694 -0.0257526
2597.75 1.86656 1.88114 0 0 7.64909e-14 0 1.18645e-36 0 1.88114 -0.0145869
2598.72 1.85601 1.88536 0 0 5.49368e-14 0 7.13296e-37 0 1.88536 -0.0293422
2599.68 1.87394 1.88956 0 0 3.94011e-14 0 4.2836e-37 0 1.88956 -0.0156256
2600.65 1.86308 1.89377 0 0 2.82094e-14 0 2.56825e-37 0 1.89377 -0.0306911
2601.61 1.88226 1.89797 0 0 2.01615e-14 0 1.53729e-37 0 1.89797 -0.015716
2602.57 1.88462 1.90218 0 0 1.43846e-14 0 9.18674e-38 0 1.90218 -0.0175634
2603.54 1.88166 1.90639 0 0 1.02414e-14 0 5.47804e-38 0 1.90639 -0.0247371
2604.5 1.8943 1.9106 0 0 7.28141e-15 0 3.26295e-38 0 1.9106 -0.0162984
2605.47 1.8835 1.91481 0 0 5.16788e-15 0 1.94037e-38 0 1.91481 -0.0313045
2606.43 1.90251 1.91902 0 0 3.66015e-15 0 1.15137e-38 0 1.91902 -0.016504
2607.4 1.89068 1.92322 0 0 2.5887e-15 0 6.82443e-39 0 1.92322 -0.0325385
2608.36 1.91533 1.92743 0 0 1.82771e-15 0 4.03839e-39 0 1.92743 -0.0120951
2609.32 1.91947 1.93164 0 0 1.28818e-15 0 2.38583e-39 0 1.93164 -0.0121652
2610.29 1.91311 1.93585 0 0 9.05999e-16 0 1.40644e-39 0 1.93585 -0.0227328
2611.25 1.92382 1.94005 0 0 6.36325e-16 0 8.28194e-40 0 1.94005 -0.0162335
2612.22 1.90997 1.94426 0 0 4.46142e-16 0 4.86891e-40 0 1.94426 -0.0342881
2613.18 1.93399 1.94847 0 0 3.12139e-16 0 2.85614e-40 0 1.94847 -0.0144796
2614.15 1.91669 1.95268 0 0 2.18085e-16 0 1.67362e-40 0 1.95268 -0.0359829
2615.11 1.93986 1.95688 0 0 1.52107e-16 0 9.79091e-41 0 1.95688 -0.0170239
2616.07 1.95155 1.96109 0 0 1.05904e-16 0 5.71846e-41 0 1.96109 -0.00954395
2617.04 1.95212 1.9653 0 0 7.35791e-17 0 3.33258e-41 0 1.9653 -0.0131769
2618 1.96691 1.96951 0 0 5.10506e-17 0 1.94006e-41 0 1.96951 -0.00259421
2618.97 1.95148 1.97371 0 0 3.53582e-17 0 1.12756e-41 0 1.97371 -0.0222309
2619.93 1.96853 1.97792 0 0 2.44467e-17 0 6.54262e-42 0 1.97792 -0.00938811
2620.9 1.9536 1.98213 0 0 1.68667e-17 0 3.78798e-42 0 1.98213 -0.0285266
2621.86 1.97681 1.98634 0 0 1.16211e-17 0 2.19078e-42 0 1.98634 -0.00952708
2622.82 1.98607 1.99054 0 0 7.99294e-18 0 1.26497e-42 0 1.99054 -0.00447209
2623.79 1.98177 1.99476 0 0 5.48577e-18 0 7.28786e-43 0 1.99476 -0.0129844
2624.75 1.99317 1.99896 0 0 3.75994e-18 0 4.19429e-43 0 1.99896 -0.00579374
2625.72 1.97916 2.00317 0 0 2.57256e-18 0 2.40994e-43 0 2.00317 -0.0240075
2626.68 2.00943 2.00737 0 0 1.75709e-18 0 1.38243e-43 0 2.00737 0.00205134
2627.65 1.99321 2.01159 0 0 1.19755e-18 0 7.9126e-44 0 2.01159 -0.0183795
2628.61 2.0219 2.01579 0 0 8.15089e-19 0 4.52412e-44 0 2.01579 0.00610453
2629.57 2.02717 2.02 0 0 5.53808e-19 0 2.58249e-44 0 2.02 0.00716852
2630.54 2.02006 2.02421 0 0 3.75475e-19 0 1.47089e-44 0 2.02421 -0.00414561
2631.5 2.03394 2.02842 0 0 2.54225e-19 0 8.36879e-45 0 2.02842 0.00552793
2632.47 2.01645 2.03262 0 0 1.7183e-19 0 4.75374e-45 0 2.03262 -0.0161769
2633.43 2.03923 2.03683 0 0 1.15938e-19 0 2.69586e-45 0 2.03683 0.00240086
2634.4 2.02356 2.04104 0 0 7.8089e-20 0 1.52633e-45 0 2.04104 -0.0174706
2635.36 2.05056 2.04525 0 0 5.24831e-20 0 8.62246e-46 0 2.04525 0.00531204
2636.32 2.05373 2.04945 0 0 3.52265e-20 0 4.86587e-46 0 2.04945 0.00428107
2637.29 2.03478 2.05366 0 0 2.36027e-20 0 2.74144e-46 0 2.05366 -0.0188753
2638.25 2.0648 2.05787 0 0 1.57803e-20 0 1.54109e-46 0 2.05787 0.00692806
2639.22 2.05399 2.06208 0 0 1.05364e-20 0 8.65415e-47 0 2.06208 -0.00809125
2640.18 2.09171 2.06628 0 0 7.02283e-21 0 4.85189e-47 0 2.06628 0.0254314
2641.15 2.0708 2.07049 0 0 4.67277e-21 0 2.71573e-47 0 2.07049 0.000307739
2642.11 2.09065 2.0747 0 0 3.10236e-21 0 1.51666e-47 0 2.0747 0.0159526
2643.07 2.0993 2.07891 0 0 2.05702e-21 0 8.46141e-48 0 2.07891 0.0203973
2644.04 2.08458 2.08311 0 0 1.36153e-21 0 4.71287e-48 0 2.08311 0.00146373
2645 2.10899 2.08732 0 0 8.99227e-22 0 2.61911e-48 0 2.08732 0.0216643
2645.97 2.09542 2.09153 0 0 5.93123e-22 0 1.45403e-48 0 2.09153 0.00389146
2646.93 2.12474 2.09574 0 0 3.90533e-22 0 8.05908e-49 0 2.09574 0.029005
2647.9 2.10601 2.09994 0 0 2.56694e-22 0 4.45949e-49 0 2.09994 0.00606128
2648.86 2.12736 2.10415 0 0 1.68354e-22 0 2.46211e-49 0 2.10415 0.0232101
2649.82 2.13103 2.10836 0 0 1.10272e-22 0 1.35796e-49 0 2.10836 0.022669
2650.79 2.11759 2.11257 0 0 7.21026e-23 0 7.47744e-50 0 2.11257 0.00501876
2651.75 2.14571 2.11677 0 0 4.70627e-23 0 4.11065e-50 0 2.11677 0.0289323
2652.72 2.12802 2.12099 0 0 3.06515e-23 0 2.25468e-50 0 2.12099 0.00703928
2653.68 2.15561 2.12519 0 0 1.99371e-23 0 1.23544e-50 0 2.12519 0.0304149
2654.65 2.14316 2.1294 0 0 1.29454e-23 0 6.75842e-51 0 2.1294 0.0137569
2655.61 2.16571 2.13361 0 0 8.38715e-24 0 3.68881e-51 0 2.13361 0.032097
2656.57 2.17088 2.13782 0 0 5.42689e-24 0 2.01136e-51 0 2.13782 0.0330636
2657.54 2.15706 2.14202 0 0 3.50536e-24 0 1.09492e-51 0 2.14202 0.0150358
2658.5 2.16964 2.14623 0 0 2.26024e-24 0 5.95062e-52 0 2.14623 0.0234162
2659.47 2.16137 2.15044 0 0 1.45419e-24 0 3.22669e-52 0 2.15044 0.0109339
2660.43 2.18479 2.15465 0 0 9.34384e-25 0 1.7479e-52 0 2.15465 0.030148
2661.4 2.18071 2.15885 0 0 5.99338e-25 0 9.45292e-53 0 2.15885 0.0218543
2662.36 2.19593 2.16306 0 0 3.83586e-25 0 5.10066e-53 0 2.16306 0.0328679
2663.32 2.19285 2.16727 0 0 2.45185e-25 0 2.7495e-53 0 2.16727 0.0255816
2664.29 2.19061 2.17148 0 0 1.56449e-25 0 1.47969e-53 0 2.17148 0.0191312
2665.25 2.20768 2.17568 0 0 9.96526e-26 0 7.95015e-54 0 2.17568 0.0319979
2666.22 2.20553 2.17989 0 0 6.3335e-26 0 4.26177e-54 0 2.17989 0.0256396
2667.18 2.20783 2.1841 0 0 4.02017e-26 0 2.28231e-54 0 2.1841 0.0237342
2668.15 2.20708 2.18831 0 0 2.54735e-26 0 1.22025e-54 0 2.18831 0.0187744
2669.11 2.21327 2.19251 0 0 1.61131e-26 0 6.51343e-55 0 2.19251 0.0207562
2670.07 2.21762 2.19672 0 0 1.01695e-26 0 3.46879e-55 0 2.19672 0.0208984
2671.04 2.21891 2.20093 0 0 6.41016e-27 0 1.84552e-55 0 2.20093 0.0179828
2672 2.22282 2.20514 0 0 4.03349e-27 0 9.80278e-56 0 2.20514 0.0176856
2672.97 2.22379 2.20935 0 0 2.53237e-27 0 5.19497e-56 0 2.20935 0.0144375
2673.93 2.22903 2.21355 0 0 1.5879e-27 0 2.75037e-56 0 2.21355 0.015476
2674.9 2.23297 2.21776 0 0 9.93943e-28 0 1.45375e-56 0 2.21776 0.0152096
2675.86 2.23072 2.22197 0 0 6.21078e-28 0 7.67143e-57 0 2.22197 0.00875593
2676.82 2.22476 2.22618 0 0 3.87221e-28 0 4.03891e-57 0 2.22618 -0.00142036
2677.79 2.22842 2.23038 0 0 2.41114e-28 0 2.12437e-57 0 2.23038 -0.00196802
2678.75 2.23519 2.23459 0 0 1.49876e-28 0 1.11554e-57 0 2.23459 0.000598686
2679.72 2.23403 2.2388 0 0 9.29543e-29 0 5.84436e-58 0 2.2388 -0.00476948
2680.68 2.24989 2.24301 0 0 5.75785e-29 0 3.05893e-58 0 2.24301 0.00687779
2681.65 2.25525 2.24722 0 0 3.56035e-29 0 1.59842e-58 0 2.24722 0.00803879
2682.61 2.25908 2.25142 0 0 2.19771e-29 0 8.3388e-59 0 2.25142 0.00765803
2683.57 2.26593 2.25563 0 0 1.35423e-29 0 4.34315e-59 0 2.25563 0.0103017
2684.54 2.27195 2.25984 0 0 8.32598e-30 0 2.25684e-59 0 2.25984 0.0121124
2685.5 2.27467 2.26405 0 0 5.11265e-30 0 1.1716e-59 0 2.26405 0.010627
2686.47 2.27536 2.26825 0 0 3.13394e-30 0 6.07223e-60 0 2.26825 0.00710484
2687.43 2.27332 2.27246 0 0 1.91672e-30 0 3.13985e-60 0 2.27246 0.000858162
2688.4 2.27139 2.27667 0 0 1.17082e-30 0 1.62202e-60 0 2.27667 -0.0052814
2689.36 2.27543 2.28088 0 0 7.1394e-31 0 8.36549e-61 0 2.28088 -0.00544254
2690.32 2.28445 2.28508 0 0 4.34585e-31 0 4.30742e-61 0 2.28508 -0.000635188
2691.29 2.28943 2.28929 0 0 2.63944e-31 0 2.21275e-61 0 2.28929 0.000137399
2692.25 2.29033 2.2935 0 0 1.60106e-31 0 1.13563e-61 0 2.2935 -0.00316809
2693.22 2.28913 2.29771 0 0 9.69506e-32 0 5.81873e-62 0 2.29771 -0.00857799
2694.18 2.29503 2.30192 0 0 5.85743e-32 0 2.97446e-62 0 2.30192 -0.00688924
2695.15 2.29761 2.30612 0 0 3.53454e-32 0 1.51908e-62 0 2.30612 -0.00851835
2696.11 2.2993 2.31033 0 0 2.12912e-32 0 7.74534e-63 0 2.31033 -0.0110254
2697.07 2.30621 2.31454 0 0 1.28032e-32 0 3.94267e-63 0 2.31454 -0.0083276
2698.04 2.31138 2.31875 0 0 7.68145e-33 0 2.00228e-63 0 2.31875 -0.00736752
2699 2.3115 2.32295 0 0 4.60297e-33 0 1.0159e-63 0 2.32295 -0.0114511
2699.97 2.31123 2.32716 0 0 2.75343e-33 0 5.146e-64 0 2.32716 -0.0159286
2700.93 2.31421 2.33137 0 0 1.6442e-33 0 2.60242e-64 0 2.33137 -0.0171566
2701.9 2.31853 2.33558 0 0 9.79587e-34 0 1.313e-64 0 2.33558 -0.0170442
2702.86 2.32405 2.33978 0 0 5.8292e-34 0 6.61835e-65 0 2.33978 -0.0157369
2703.82 2.32744 2.34399 0 0 3.46268e-34 0 3.33061e-65 0 2.34399 -0.0165502
2704.79 2.32806 2.3482 0 0 2.05223e-34 0 1.67216e-65 0 2.3482 -0.0201387
2705.75 2.33125 2.35241 0 0 1.21484e-34 0 8.38745e-66 0 2.35241 -0.0211609
2706.72 2.33377 2.35661 0 0 7.17877e-35 0 4.20022e-66 0 2.35661 -0.0228479
2707.68 2.33778 2.36082 0 0 4.23473e-35 0 2.09992e-66 0 2.36082 -0.0230445
2708.65 2.34126 2.36503 0 0 2.49234e-35 0 1.04739e-66 0 2.36503 -0.0237703
2709.61 2.34712 2.36924 0 0 1.46511e-35 0 5.21939e-67 0 2.36924 -0.0221145
2710.57 2.35092 2.37345 0 0 8.59753e-36 0 2.59668e-67 0 2.37345 -0.0225298
2711.54 2.3539 2.37766 0 0 5.0336e-36 0 1.28882e-67 0 2.37766 -0.0237604
2712.5 2.35843 2.38186 0 0 2.9435e-36 0 6.39099e-68 0 2.38186 -0.0234343
2713.47 2.36185 2.38607 0 0 1.71828e-36 0 3.16399e-68 0 2.38607 -0.0242145
2714.43 2.36594 2.39028 0 0 1.0013e-36 0 1.56383e-68 0 2.39028 -0.0243362
2715.4 2.3685 2.39449 0 0 5.82148e-37 0 7.71111e-69 0 2.39449 -0.0259881
2716.36 2.36992 2.39869 0 0 3.38054e-37 0 3.79884e-69 0 2.39869 -0.0287684
2717.32 2.37402 2.4029 0 0 1.95968e-37 0 1.86842e-69 0 2.4029 -0.0288771
2718.29 2.37766 2.40711 0 0 1.13403e-37 0 9.17459e-70 0 2.40711 -0.0294458
2719.25 2.3826 2.41132 0 0 6.54724e-38 0 4.49435e-70 0 2.41132 -0.028715
2720.22 2.38201 2.41552 0 0 3.77557e-38 0 2.19967e-70 0 2.41552 -0.033514
2721.18 2.37937 2.41973 0 0 2.17349e-38 0 1.07483e-70 0 2.41973 -0.0403642
2722.15 2.37937 2.42394 0 0 1.24829e-38 0 5.23943e-71 0 2.42394 -0.0445745
2723.11 2.38683 2.42815 0 0 7.16092e-39 0 2.55178e-71 0 2.42815 -0.0413177
2724.07 2.39514 2.43235 0 0 4.10073e-39 0 1.24077e-71 0 2.43235 -0.0372101
2725.04 2.39409 2.43656 0 0 2.34421e-39 0 6.0232e-72 0 2.43656 -0.0424699
2726 2.39088 2.44077 0 0 1.33697e-39 0 2.91694e-72 0 2.44077 -0.0498914
2726.97 2.39719 2.44498 0 0 7.61626e-40 0 1.41137e-72 0 2.44498 -0.0477827
2727.93 2.41334 2.44918 0 0 4.33114e-40 0 6.81784e-73 0 2.44918 -0.0358456
2728.9 2.41588 2.45339 0 0 2.45728e-40 0 3.28558e-73 0 2.45339 -0.0375123
2729.86 2.41553 2.4576 0 0 1.39251e-40 0 1.58196e-73 0 2.4576 -0.042069
2730.82 2.42464 2.46181 0 0 7.87733e-41 0 7.60444e-74 0 2.46181 -0.0371679
2731.79 2.427 2.46601 0 0 4.44869e-41 0 3.64946e-74 0 2.46601 -0.0390134
2732.75 2.42953 2.47022 0 0 2.50775e-41 0 1.74856e-74 0 2.47022 -0.0406914
2733.72 2.43181 2.47443 0 0 1.41038e-41 0 8.35771e-75 0 2.47443 -0.0426204
2734.68 2.43747 2.47864 0 0 7.92505e-42 0 3.99132e-75 0 2.47864 -0.041171
2735.64 2.44215 2.48284 0 0 4.44351e-42 0 1.90298e-75 0 2.48284 -0.0406983
2736.61 2.44322 2.48706 0 0 2.48629e-42 0 9.05124e-76 0 2.48706 -0.0438352
2737.57 2.44092 2.49126 0 0 1.38744e-42 0 4.30135e-76 0 2.49126 -0.0503457
2738.54 2.44161 2.49547 0 0 7.73266e-43 0 2.04075e-76 0 2.49547 -0.0538552
2739.5 2.44833 2.49968 0 0 4.32881e-43 0 9.66643e-77 0 2.49968 -0.0513483
2740.47 2.45194 2.50389 0 0 2.40489e-43 0 4.56765e-77 0 2.50389 -0.0519431
2741.43 2.45802 2.50809 0 0 1.33194e-43 0 2.15649e-77 0 2.50809 -0.0500704
2742.39 2.46282 2.5123 0 0 7.39968e-44 0 1.01646e-77 0 2.5123 -0.0494794
2743.36 2.46652 2.51651 0 0 4.06982e-44 0 4.77949e-78 0 2.51651 -0.0499944
2744.32 2.46725 2.52072 0 0 2.2199e-44 0 2.24545e-78 0 2.52072 -0.0534682
2745.29 2.46825 2.52492 0 0 1.10995e-44 0 1.05321e-78 0 2.52492 -0.0566753
2746.25 2.46566 2.52913 0 0 7.39968e-45 0 4.93189e-79 0 2.52913 -0.0634675
2747.22 2.46585 2.53334 0 0 3.69984e-45 0 2.30388e-79 0 2.53334 -0.0674944
2748.18 2.47068 2.53755 0 0 3.69984e-45 0 1.07532e-79 0 2.53755 -0.0668684
2749.14 2.47616 2.54175 0 0 0 0 5.01078e-80 0 2.54175 -0.0655941
2750.11 2.47827 2.54596 0 0 0 0 2.3311e-80 0 2.54596 -0.0676927
2751.07 2.48053 2.55017 0 0 0 0 1.08184e-80 0 2.55017 -0.0696447
2752.04 2.48334 2.55438 0 0 0 0 5.01646e-81 0 2.55438 -0.0710349
2753 2.48591 2.55858 0 0 0 0 2.32232e-81 0 2.55858 -0.0726735
2753.97 2.48743 2.56279 0 0 0 0 1.07247e-81 0 2.56279 -0.0753666
2754.93 2.49109 2.567 0 0 0 0 4.94868e-82 0 2.567 -0.075915
2755.89 2.49615 2.57121 0 0 0 0 2.27972e-82 0 2.57121 -0.0750546
2756.86 2.49987 2.57541 0 0 0 0 1.04849e-82 0 2.57541 -0.0755458
2757.82 2.50033 2.57962 0 0 0 0 4.81041e-83 0 2.57962 -0.0792905
2758.79 2.50085 2.58383 0 0 0 0 2.20517e-83 0 2.58383 -0.0829835
2759.75 2.50369 2.58804 0 0 0 0 1.00923e-83 0 2.58804 -0.084349
2760.72 2.50652 2.59225 0 0 0 0 4.6076e-84 0 2.59225 -0.0857282
2761.68 2.51262 2.59646 0 0 0 0 2.10185e-84 0 2.59646 -0.0838322
2762.64 2.51895 2.60066 0 0 0 0 9.57234e-85 0 2.60066 -0.0817152
2763.61 2.52013 2.60487 0 0 0 0 4.35235e-85 0 2.60487 -0.0847403
2764.57 2.52076 2.60907 0 0 0 0 1.97569e-85 0 2.60907 -0.0883187
2765.54 2.52261 2.61329 0 0 0 0 8.94636e-86 0 2.61329 -0.0906714
2766.5 2.53109 2.61749 0 0 0 0 4.0478e-86 0 2.61749 -0.0864051
2767.47 2.53557 2.6217 0 0 0 0 1.82845e-86 0 2.6217 -0.086125
2768.43 2.53839 2.62591 0 0 0 0 8.23901e-87 0 2.62591 -0.0875237
2769.39 2.54459 2.63012 0 0 0 0 3.7095e-87 0 2.63012 -0.0855242
2770.36 2.54803 2.63432 0 0 0 0 1.66742e-87 0 2.63432 -0.0862885
2771.32 2.55005 2.63853 0 0 0 0 7.48282e-88 0 2.63853 -0.0884827
2772.29 2.5499 2.64274 0 0 0 0 3.34975e-88 0 2.64274 -0.0928445
2773.25 2.54825 2.64695 0 0 0 0 1.49834e-88 0 2.64695 -0.0986948
2774.22 2.55053 2.65115 0 0 0 0 6.69109e-89 0 2.65115 -0.100623
2775.18 2.55357 2.65536 0 0 0 0 2.98063e-89 0 2.65536 -0.101797
2776.14 2.56314 2.65957 0 0 0 0 1.3267e-89 0 2.65957 -0.0964257
2777.11 2.56931 2.66378 0 0 0 0 5.8956e-90 0 2.66378 -0.0944695
2778.07 2.56938 2.66798 0 0 0 0 2.61561e-90 0 2.66798 -0.0986013
2779.04 2.5723 2.67219 0 0 0 0 1.15755e-90 0 2.67219 -0.0998918
2780 2.57003 2.6764 0 0 0 0 5.11871e-91 0 2.6764 -0.106368
2780.97 2.57114 2.68061 0 0 0 0 2.25981e-91 0 2.68061 -0.109471
2781.93 2.57413 2.68481 0 0 0 0 9.96031e-92 0 2.68481 -0.110685
2782.89 2.57714 2.68902 0 0 0 0 4.37918e-92 0 2.68902 -0.111882
2783.86 2.58049 2.69323 0 0 0 0 1.92385e-92 0 2.69323 -0.112745
2784.82 2.58017 2.69744 0 0 0 0 8.43801e-93 0 2.69744 -0.117268
2785.79 2.57676 2.70165 0 0 0 0 3.69169e-93 0 2.70165 -0.124892
2786.75 2.56754 2.70585 0 0 0 0 1.61388e-93 0 2.70585 -0.138315
2787.72 2.5679 2.71006 0 0 0 0 7.04382e-94 0 2.71006 -0.142157
2788.68 2.56795 2.71427 0 0 0 0 3.06926e-94 0 2.71427 -0.146321
2789.64 2.55583 2.71848 0 0 0 0 1.33405e-94 0 2.71848 -0.162652
2790.61 2.554 2.72269 0 0 0 0 5.79397e-95 0 2.72269 -0.168684
2791.57 2.54694 2.72689 0 0 0 0 2.51229e-95 0 2.72689 -0.179951
2792.54 2.54863 2.7311 0 0 0 0 1.08661e-95 0 2.7311 -0.182476
2793.5 2.54617 2.73531 0 0 0 0 4.69618e-96 0 2.73531 -0.189142
2794.47 2.54963 2.73952 0 0 0 0 2.02631e-96 0 2.73952 -0.189887
2795.43 2.54849 2.74372 0 0 0 0 8.7288e-97 0 2.74372 -0.195229
2796.39 2.54962 2.74793 0 0 0 0 3.75071e-97 0 2.74793 -0.198314
2797.36 2.55018 2.75214 0 0 0 0 1.61043e-97 0 2.75214 -0.201956
2798.32 2.54723 2.75635 0 0 0 0 6.90333e-98 0 2.75635 -0.209117
2799.29 2.55258 2.76055 0 0 0 0 2.95437e-98 0 2.76055 -0.207973
2800.25 2.55023 2.76476 0 0 0 0 1.26118e-98 0 2.76476 -0.214532
2801.22 2.5511 2.76897 0 0 0 0 5.37975e-99 0 2.76897 -0.217867
2802.18 2.56206 2.77318 0 0 0 0 2.29106e-99 0 2.77318 -0.211114
2803.14 2.56812 2.77739 0 0 0 0 9.73228e-100 0 2.77739 -0.209262
2804.11 2.57068 2.78159 0 0 0 0 4.13111e-100 0 2.78159 -0.210917
2805.07 2.56992 2.7858 0 0 0 0 1.75069e-100 0 2.7858 -0.215881
2806.04 2.57219 2.79001 0 0 0 0 7.40695e-101 0 2.79001 -0.217817
2807 2.58849 2.79422 0 0 0 0 3.12588e-101 0 2.79422 -0.205729
2807.97 2.59427 2.79842 0 0 0 0 1.3182e-101 0 2.79842 -0.204157
2808.93 2.59982 2.80263 0 0 0 0 5.54983e-102 0 2.80263 -0.202815
2809.89 2.60621 2.80684 0 0 0 0 2.33065e-102 0 2.80684 -0.200635
2810.86 2.61127 2.81105 0 0 0 0 9.78033e-103 0 2.81105 -0.199777
2811.82 2.62359 2.81525 0 0 0 0 4.09751e-103 0 2.81525 -0.191663
2812.79 2.63149 2.81946 0 0 0 0 1.71386e-103 0 2.81946 -0.18797
2813.75 2.64305 2.82367 0 0 0 0 7.15682e-104 0 2.82367 -0.180621
2814.72 2.64801 2.82788 0 0 0 0 2.98099e-104 0 2.82788 -0.179864
2815.68 2.65084 2.83209 0 0 0 0 1.24075e-104 0 2.83209 -0.181247
2816.64 2.65379 2.83629 0 0 0 0 5.15579e-105 0 2.83629 -0.182504
2817.61 2.65789 2.8405 0 0 0 0 2.13698e-105 0 2.8405 -0.182614
2818.57 2.67053 2.84471 0 0 0 0 8.85098e-106 0 2.84471 -0.174182
2819.54 2.67827 2.84892 0 0 0 0 3.65992e-106 0 2.84892 -0.170648
2820.5 2.69213 2.85312 0 0 0 0 1.51092e-106 0 2.85312 -0.16099
2821.47 2.69952 2.85733 0 0 0 0 6.22157e-107 0 2.85733 -0.157813
2822.43 2.70996 2.86154 0 0 0 0 2.56004e-107 0 2.86154 -0.151577
2823.39 2.72225 2.86575 0 0 0 0 1.05168e-107 0 2.86575 -0.143493
2824.36 2.72702 2.86996 0 0 0 0 4.30932e-108 0 2.86996 -0.14294
2825.32 2.73904 2.87416 0 0 0 0 1.76451e-108 0 2.87416 -0.135127
2826.29 2.74384 2.87837 0 0 0 0 7.2132e-109 0 2.87837 -0.134527
2827.25 2.74854 2.88258 0 0 0 0 2.94389e-109 0 2.88258 -0.134038
2828.22 2.75564 2.88679 0 0 0 0 1.1984e-109 0 2.88679 -0.13115
2829.18 2.77301 2.89099 0 0 0 0 4.87497e-110 0 2.89099 -0.11798
2830.14 2.78201 2.8952 0 0 0 0 1.97986e-110 0 2.8952 -0.113185
2831.11 2.78278 2.89941 0 0 0 0 8.02757e-111 0 2.89941 -0.116626
2832.07 2.78551 2.90362 0 0 0 0 3.24651e-111 0 2.90362 -0.118103
2833.04 2.79288 2.90782 0 0 0 0 1.31204e-111 0 2.90782 -0.114941
2834 2.80742 2.91203 0 0 0 0 5.29376e-112 0 2.91203 -0.104614
2834.97 2.81312 2.91624 0 0 0 0 2.1304e-112 0 2.91624 -0.103118
2835.93 2.81645 2.92045 0 0 0 0 8.56758e-113 0 2.92045 -0.104001
2836.89 2.81702 2.92465 0 0 0 0 3.43988e-113 0 2.92465 -0.107634
2837.86 2.81539 2.92886 0 0 0 0 1.37886e-113 0 2.92886 -0.113469
2838.82 2.81708 2.93307 0 0 0 0 5.51278e-114 0 2.93307 -0.115987
2839.79 2.82525 2.93728 0 0 0 0 2.20254e-114 0 2.93728 -0.112027
2840.75 2.8393 2.94148 0 0 0 0 8.7855e-115 0 2.94148 -0.102186
2841.72 2.84822 2.9457 0 0 0 0 3.49529e-115 0 2.9457 -0.097476
2842.68 2.85325 2.9499 0 0 0 0 1.38965e-115 0 2.9499 -0.0966479
2843.64 2.85229 2.95411 0 0 0 0 5.51588e-116 0 2.95411 -0.101822
2844.61 2.85546 2.95832 0 0 0 0 2.18582e-116 0 2.95832 -0.102853
2845.57 2.8586 2.96253 0 0 0 0 8.63943e-117 0 2.96253 -0.103926
2846.54 2.8676 2.96673 0 0 0 0 3.41242e-117 0 2.96673 -0.0991296
2847.5 2.87879 2.97094 0 0 0 0 1.34564e-117 0 2.97094 -0.0921537
2848.47 2.88863 2.97515 0 0 0 0 5.29769e-118 0 2.97515 -0.0865109
2849.43 2.89417 2.97936 0 0 0 0 2.08023e-118 0 2.97936 -0.0851874
2850.39 2.90424 2.98356 0 0 0 0 8.16294e-119 0 2.98356 -0.0793262
2851.36 2.90907 2.98777 0 0 0 0 3.19794e-119 0 2.98777 -0.0786992
2852.32 2.91493 2.99198 0 0 0 0 1.24957e-119 0 2.99198 -0.0770533
2853.29 2.91709 2.99619 0 0 0 0 4.87936e-120 0 2.99619 -0.0790935
2854.25 2.92616 3.00039 0 0 0 0 1.90219e-120 0 3.00039 -0.0742301
2855.22 2.92796 3.0046 0 0 0 0 7.40347e-121 0 3.0046 -0.076643
2856.18 2.93247 3.00881 0 0 0 0 2.87395e-121 0 3.00881 -0.0763402
2857.14 2.93779 3.01302 0 0 0 0 1.11491e-121 0 3.01302 -0.0752252
2858.11 2.94553 3.01722 0 0 0 0 4.31805e-122 0 3.01722 -0.0716933
2859.07 2.94189 3.02143 0 0 0 0 1.668e-122 0 3.02143 -0.0795415
2860.04 2.9394 3.02564 0 0 0 0 6.43907e-123 0 3.02564 -0.0862435
2861 2.94929 3.02985 0 0 0 0 2.48164e-123 0 3.02985 -0.0805558
2861.97 2.95505 3.03405 0 0 0 0 9.54871e-124 0 3.03405 -0.0790063
2862.93 2.95816 3.03826 0 0 0 0 3.66809e-124 0 3.03826 -0.0800973
2863.89 2.95738 3.04247 0 0 0 0 1.40537e-124 0 3.04247 -0.0850959
2864.86 2.96042 3.04668 0 0 0 0 5.38102e-125 0 3.04668 -0.0862615
2865.82 2.96919 3.05088 0 0 0 0 2.05697e-125 0 3.05088 -0.081697
2866.79 2.97565 3.0551 0 0 0 0 7.84232e-126 0 3.0551 -0.0794468
2867.75 2.99004 3.0593 0 0 0 0 2.98803e-126 0 3.0593 -0.0692612
2868.72 2.99258 3.06351 0 0 0 0 1.13662e-126 0 3.06351 -0.0709302
2869.68 2.99046 3.06771 0 0 0 0 4.31653e-127 0 3.06771 -0.0772557
2870.64 2.99033 3.07193 0 0 0 0 1.63496e-127 0 3.07193 -0.0816001
2871.61 2.9939 3.07613 0 0 0 0 6.18875e-128 0 3.07613 -0.0822339
2872.57 2.99185 3.08034 0 0 0 0 2.33878e-128 0 3.08034 -0.0884874
2873.54 2.9936 3.08455 0 0 0 0 8.81509e-129 0 3.08455 -0.0909502
